10	52	4096	2
0.1268	-0.0756	
0.137	-0.1078	
0.1448	-0.1403	
0.1499	-0.1732	
0.1521	-0.2073	
0.1512	-0.2417	
0.1478	-0.2727	
0.1432	-0.2931	
0.1382	-0.2952	
0.1344	-0.2758	
0.1323	-0.2391	
0.132	-0.1953	
0.1329	-0.1554	
0.1353	-0.127	
0.1383	-0.1129	
0.1426	-0.1128	
0.1478	-0.1252	
0.1536	-0.1482	
0.1589	-0.1764	
0.1633	-0.2013	
0.1663	-0.2135	
0.1685	-0.2057	
0.1709	-0.1765	
0.1748	-0.1302	
0.1813	-0.0757	
0.1896	-0.0237	
0.1986	0.0157	
0.2063	0.0349	
0.2108	0.0295	
0.2112	-0.0001	
0.2083	-0.0468	
0.2041	-0.0988	
0.201	-0.1429	
0.201	-0.1697	
0.2048	-0.1749	
0.2119	-0.1604	
0.2211	-0.1316	
0.2302	-0.0959	
0.2383	-0.0612	
0.2445	-0.0331	
0.2499	-0.0146	
0.2549	-0.007	
0.2607	-0.0092	
0.2681	-0.0211	
0.2767	-0.0411	
0.2864	-0.0657	
0.2961	-0.0889	
0.3052	-0.1034	
0.3129	-0.104	
0.319	-0.0897	
0.3232	-0.0653	
0.326	-0.0393	
0.3271	-0.0209	
0.3278	-0.0164	
0.3286	-0.0283	
0.3304	-0.0553	
0.3326	-0.0944	
0.3339	-0.1411	
0.333	-0.1902	
0.3296	-0.2345	
0.3239	-0.2665	
0.3171	-0.282	
0.3108	-0.2805	
0.3053	-0.2659	
0.3004	-0.2444	
0.295	-0.2216	
0.2877	-0.2012	
0.2783	-0.1855	
0.2667	-0.177	
0.2546	-0.1783	
0.244	-0.1919	
0.2368	-0.2174	
0.234	-0.2512	
0.2351	-0.2876	
0.2393	-0.3218	
0.2443	-0.3501	
0.2487	-0.370	
0.2511	-0.3767	
0.2515	-0.3646	
0.2506	-0.3297	
0.2495	-0.2733	
0.2493	-0.2032	
0.2511	-0.1306	
0.2557	-0.0665	
0.2627	-0.019	
0.271	0.0088	
0.2786	0.0176	
0.2827	0.0111	
0.2815	-0.0061	
0.274	-0.0288	
0.2621	-0.0521	
0.2485	-0.0717	
0.2365	-0.0851	
0.2288	-0.0927	
0.226	-0.0961	
0.2273	-0.0978	
0.2302	-0.0988	
0.2319	-0.099	
0.2299	-0.097	
0.2229	-0.0919	
0.2109	-0.0847	
0.1956	-0.0778	
0.1787	-0.074	
0.1626	-0.0758	
0.1492	-0.0826	
0.1399	-0.0922	
0.1356	-0.1019	
0.1356	-0.1113	
0.1388	-0.1226	
0.1437	-0.1377	
0.1483	-0.1577	
0.1509	-0.1799	
0.1501	-0.2002	
0.1454	-0.2145	
0.1375	-0.2217	
0.1276	-0.2231	
0.1176	-0.2222	
0.1093	-0.2211	
0.1038	-0.2211	
0.1017	-0.2218	
0.103	-0.2235	
0.1074	-0.2273	
0.115	-0.2346	
0.1249	-0.2456	
0.1371	-0.2587	
0.1509	-0.2705	
0.1659	-0.2781	
0.1813	-0.2784	
0.1956	-0.2703	
0.2076	-0.2524	
0.2156	-0.2258	
0.2185	-0.1925	
0.2169	-0.1556	
0.2122	-0.1201	
0.2063	-0.0896	
0.2008	-0.066	
0.1969	-0.0483	
0.1952	-0.0339	
0.1963	-0.0208	
0.2006	-0.0083	
0.2079	0.001	
0.2168	0.0037	
0.2257	-0.0022	
0.2319	-0.0159	
0.2335	-0.0331	
0.2295	-0.0485	
0.2201	-0.058	
0.2069	-0.0603	
0.1907	-0.0562	
0.1733	-0.0472	
0.1559	-0.035	
0.1399	-0.0216	
0.1263	-0.0096	
0.1155	-0.0021	
0.1071	-0.0015	
0.1007	-0.0078	
0.0963	-0.0183	
0.0938	-0.0276	
0.093	-0.0311	
0.0936	-0.0254	
0.0955	-0.0106	
0.0978	0.0111	
0.0995	0.0372	
0.0997	0.0662	
0.0979	0.0969	
0.094	0.1279	
0.0889	0.1561	
0.0839	0.1771	
0.080	0.187	
0.0779	0.1848	
0.0774	0.1733	
0.078	0.1573	
0.0791	0.141	
0.0797	0.1265	
0.0793	0.113	
0.0779	0.0992	
0.0756	0.0839	
0.0729	0.0667	
0.0703	0.0486	
0.0685	0.0314	
0.067	0.0176	
0.0656	0.0096	
0.0641	0.0092	
0.0621	0.0145	
0.0601	0.0217	
0.0583	0.0261	
0.0569	0.0238	
0.0553	0.0137	
0.0536	-0.0022	
0.0516	-0.0181	
0.0497	-0.0275	
0.0492	-0.0261	
0.0504	-0.0131	
0.0542	0.0077	
0.0597	0.0304	
0.0659	0.0497	
0.0721	0.0631	
0.0778	0.0712	
0.0831	0.075	
0.0884	0.0764	
0.0935	0.077	
0.0981	0.0787	
0.1019	0.0825	
0.104	0.0889	
0.1038	0.0952	
0.1012	0.0968	
0.0964	0.089	
0.0898	0.0699	
0.0817	0.0433	
0.0725	0.016	
0.0626	-0.0054	
0.0526	-0.0166	
0.0425	-0.0179	
0.0325	-0.0109	
0.0225	0.0021	
0.0125	0.0192	
0.0022	0.0389	
-0.0083	0.0594	
-0.0192	0.0781	
-0.0308	0.0933	
-0.0425	0.103	
-0.0547	0.1062	
-0.0671	0.1027	
-0.080	0.0929	
-0.0923	0.0782	
-0.1041	0.0609	
-0.1146	0.0432	
-0.1235	0.0289	
-0.1306	0.0217	
-0.1361	0.0253	
-0.1403	0.0392	
-0.144	0.0588	
-0.1481	0.0762	
-0.1526	0.0834	
-0.1577	0.0763	
-0.1635	0.0566	
-0.1692	0.0303	
-0.175	0.0051	
-0.1807	-0.0132	
-0.186	-0.0211	
-0.1913	-0.0184	
-0.1965	-0.0059	
-0.2017	0.0146	
-0.2065	0.0398	
-0.2109	0.0651	
-0.2142	0.0858	
-0.2162	0.0984	
-0.2163	0.0999	
-0.2145	0.0889	
-0.2104	0.0665	
-0.2048	0.0358	
-0.1981	0.001	
-0.1915	-0.032	
-0.1869	-0.0576	
-0.1847	-0.072	
-0.1855	-0.0739	
-0.188	-0.0665	
-0.1909	-0.0558	
-0.1924	-0.0483	
-0.1909	-0.0468	
-0.1866	-0.0502	
-0.1798	-0.0537	
-0.1718	-0.0522	
-0.1638	-0.0419	
-0.1572	-0.0234	
-0.1532	-0.0022	
-0.152	0.0135	
-0.1534	0.0156	
-0.1566	0.0007	
-0.1598	-0.0293	
-0.162	-0.0676	
-0.1633	-0.106	
-0.1643	-0.1357	
-0.1663	-0.1499	
-0.170	-0.1445	
-0.1758	-0.121	
-0.1825	-0.0859	
-0.1888	-0.0492	
-0.1937	-0.0205	
-0.1963	-0.0059	
-0.1968	-0.0068	
-0.1956	-0.0214	
-0.1938	-0.046	
-0.1925	-0.0779	
-0.1926	-0.1149	
-0.1948	-0.1547	
-0.1989	-0.1943	
-0.204	-0.2301	
-0.2087	-0.2584	
-0.2118	-0.2771	
-0.2128	-0.2863	
-0.2123	-0.2878	
-0.2118	-0.2836	
-0.2125	-0.2755	
-0.215	-0.2651	
-0.2189	-0.2551	
-0.2238	-0.2493	
-0.2286	-0.251	
-0.2334	-0.2614	
-0.2379	-0.2776	
-0.2429	-0.2941	
-0.2485	-0.304	
-0.2548	-0.3014	
-0.2611	-0.2845	
-0.2672	-0.2549	
-0.2727	-0.2159	
-0.2773	-0.1735	
-0.2814	-0.1327	
-0.2841	-0.0988	
-0.2849	-0.0752	
-0.2828	-0.0636	
-0.2773	-0.0632	
-0.2692	-0.0714	
-0.2592	-0.0839	
-0.2487	-0.0957	
-0.2382	-0.1035	
-0.228	-0.1053	
-0.2178	-0.1014	
-0.2064	-0.0916	
-0.1938	-0.0757	
-0.1793	-0.054	
-0.1636	-0.0276	
-0.1473	0.001	
-0.1316	0.0276	
-0.1177	0.0482	
-0.1062	0.0597	
-0.0977	0.0619	
-0.0913	0.0573	
-0.0861	0.0497	
-0.0813	0.0414	
-0.0769	0.0338	
-0.0735	0.0286	
-0.0712	0.0286	
-0.0708	0.037	
-0.0718	0.056	
-0.0735	0.084	
-0.0751	0.116	
-0.0754	0.1462	
-0.0742	0.1711	
-0.0708	0.1898	
-0.0658	0.2026	
-0.0599	0.2085	
-0.0544	0.2048	
-0.0504	0.1903	
-0.0491	0.1663	
-0.0502	0.1376	
-0.0535	0.1113	
-0.0575	0.0938	
-0.0616	0.0892	
-0.0647	0.0989	
-0.0663	0.1215	
-0.0662	0.1547	
-0.0643	0.1941	
-0.0613	0.2335	
-0.0577	0.2661	
-0.0544	0.2856	
-0.0514	0.2897	
-0.0488	0.2792	
-0.0465	0.2585	
-0.0449	0.2332	
-0.0448	0.208	
-0.0466	0.1869	
-0.0505	0.1725	
-0.056	0.1654	
-0.0618	0.165	
-0.067	0.171	
-0.0719	0.1812	
-0.0768	0.1927	
-0.0824	0.2001	
-0.0889	0.1975	
-0.0961	0.1802	
-0.104	0.1478	
-0.1122	0.104	
-0.1195	0.0549	
-0.1251	0.006	
-0.1277	-0.0385	
-0.1268	-0.0743	
-0.123	-0.0977	
-0.1179	-0.1036	
-0.1133	-0.0885	
-0.111	-0.0524	
-0.1127	0.0012	
-0.1184	0.0657	
-0.1279	0.1326	
-0.139	0.1931	
-0.1492	0.240	
-0.156	0.2664	
-0.1572	0.2683	
-0.1521	0.2454	
-0.141	0.2029	
-0.1251	0.1512	
-0.1066	0.103	
-0.0875	0.0688	
-0.0696	0.0536	
-0.0537	0.0562	
-0.0402	0.0714	
-0.0289	0.0938	
-0.0199	0.1191	
-0.0131	0.145	
-0.0076	0.1699	
-0.0029	0.1917	
0.0017	0.2075	
0.0065	0.215	
0.0117	0.2133	
0.0181	0.2037	
0.0255	0.1882	
0.0342	0.1689	
0.0436	0.1472	
0.0532	0.1249	
0.062	0.1035	
0.0699	0.0862	
0.0763	0.0756	
0.0804	0.0732	
0.0823	0.0784	
0.0814	0.0876	
0.078	0.0968	
0.0728	0.1028	
0.0668	0.105	
0.0616	0.1046	
0.0585	0.1023	
0.0579	0.0962	
0.0594	0.0831	
0.0621	0.0608	
0.0648	0.0306	
0.0665	-0.0015	
0.0668	-0.0278	
0.0656	-0.0424	
0.0631	-0.0436	
0.0597	-0.0347	
0.0568	-0.0211	
0.0547	-0.0074	
0.0543	0.0043	
0.0558	0.0137	
0.0592	0.0208	
0.0638	0.0259	
0.069	0.030	
0.0731	0.0349	
0.0754	0.0404	
0.0754	0.0449	
0.074	0.0454	
0.072	0.0402	
0.0706	0.0304	
0.0704	0.0211	
0.0718	0.0179	
0.0742	0.0245	
0.0778	0.0405	
0.0826	0.0623	
0.0883	0.0834	
0.095	0.0985	
0.1018	0.104	
0.1083	0.0994	
0.1134	0.0861	
0.1158	0.0663	
0.1151	0.0428	
0.1108	0.0182	
0.1034	-0.0038	
0.0935	-0.020	
0.0826	-0.0292	
0.0718	-0.0321	
0.062	-0.0328	
0.0536	-0.0344	
0.0465	-0.0377	
0.0403	-0.0409	
0.0348	-0.0402	
0.030	-0.0341	
0.0262	-0.0242	
0.0238	-0.0157	
0.0226	-0.0139	
0.0219	-0.0203	
0.021	-0.0321	
0.0198	-0.0441	
0.0181	-0.0518	
0.0161	-0.0531	
0.0139	-0.0494	
0.0116	-0.0443	
0.0094	-0.0415	
0.0074	-0.0441	
0.0065	-0.0547	
0.0067	-0.0739	
0.0083	-0.101	
0.0111	-0.1332	
0.0144	-0.1656	
0.0178	-0.1932	
0.0208	-0.2115	
0.0236	-0.2179	
0.0266	-0.2124	
0.0303	-0.1971	
0.0347	-0.1747	
0.0394	-0.1487	
0.0437	-0.1234	
0.0466	-0.1029	
0.0477	-0.0894	
0.0472	-0.082	
0.0459	-0.0778	
0.0442	-0.0725	
0.0426	-0.063	
0.0411	-0.0487	
0.0396	-0.0315	
0.0372	-0.0159	
0.0338	-0.0056	
0.0292	-0.0007	
0.0237	0.002	
0.0176	0.0072	
0.0118	0.0182	
0.0072	0.0348	
0.0043	0.0543	
0.0034	0.0734	
0.0044	0.0895	
0.0068	0.1028	
0.0104	0.1136	
0.0142	0.1238	
0.0181	0.1333	
0.0216	0.1409	
0.0245	0.1448	
0.0266	0.1433	
0.0278	0.1381	
0.0284	0.1328	
0.0289	0.1307	
0.0298	0.1333	
0.0311	0.140	
0.0328	0.1488	
0.035	0.1584	
0.0377	0.1675	
0.041	0.1748	
0.045	0.1786	
0.0496	0.1771	
0.0538	0.1691	
0.0576	0.1539	
0.0602	0.1337	
0.0616	0.1111	
0.062	0.0902	
0.0616	0.0742	
0.0607	0.0653	
0.0604	0.0642	
0.0612	0.0703	
0.0634	0.0812	
0.0669	0.0925	
0.0714	0.0997	
0.0763	0.0994	
0.0809	0.0906	
0.0851	0.0745	
0.0884	0.053	
0.0909	0.0277	
0.0928	-0.0007	
0.0945	-0.0313	
0.0957	-0.0612	
0.097	-0.0854	
0.0984	-0.0977	
0.0991	-0.0913	
0.0992	-0.0635	
0.0989	-0.0155	
0.0984	0.0468	
0.0985	0.1135	
0.100	0.1735	
0.1029	0.2164	
0.1066	0.2356	
0.1106	0.2288	
0.1139	0.1992	
0.1163	0.1544	
0.1179	0.1039	
0.1196	0.0577	
0.1224	0.0225	
0.1273	0.0001	
0.1348	-0.0116	
0.1445	-0.0175	
0.1556	-0.0197	
0.1671	-0.0166	
0.1786	-0.0042	
0.1897	0.0205	
0.2008	0.0553	
0.2118	0.0931	
0.2223	0.1241	
0.2322	0.1392	
0.2407	0.1328	
0.248	0.1058	
0.2538	0.0632	
0.2579	0.0117	
0.2603	-0.0403	
0.2601	-0.0854	
0.2572	-0.1173	
0.2512	-0.131	
0.2423	-0.1248	
0.2312	-0.1013	
0.219	-0.0664	
0.2069	-0.0281	
0.1956	0.006	
0.1855	0.0294	
0.1769	0.0389	
0.1688	0.0338	
0.1606	0.0157	
0.1526	-0.0118	
0.1445	-0.0439	
0.1373	-0.0754	
0.1311	-0.1017	
0.126	-0.1204	
0.1216	-0.1327	
0.1171	-0.1426	
0.1118	-0.1531	
0.1057	-0.1653	
0.099	-0.1777	
0.0922	-0.1888	
0.0861	-0.1985	
0.0811	-0.2072	
0.0774	-0.2163	
0.0748	-0.2269	
0.0734	-0.2391	
0.0729	-0.2523	
0.0729	-0.2651	
0.0726	-0.2756	
0.0713	-0.2828	
0.0686	-0.2867	
0.0645	-0.287	
0.0591	-0.283	
0.0533	-0.2745	
0.0479	-0.2628	
0.0432	-0.2498	
0.0391	-0.2377	
0.0345	-0.2275	
0.0289	-0.2184	
0.0217	-0.2069	
0.0131	-0.1909	
0.0037	-0.1705	
-0.0056	-0.1484	
-0.014	-0.1293	
-0.0215	-0.1158	
-0.028	-0.1091	
-0.0333	-0.1094	
-0.0381	-0.1173	
-0.0417	-0.1332	
-0.0439	-0.1554	
-0.0449	-0.1779	
-0.0444	-0.1908	
-0.0428	-0.184	
-0.0404	-0.1523	
-0.0372	-0.0986	
-0.0337	-0.0317	
-0.0302	0.0358	
-0.027	0.0927	
-0.025	0.1311	
-0.0239	0.1489	
-0.0234	0.1483	
-0.0223	0.1342	
-0.020	0.1129	
-0.0161	0.0892	
-0.0109	0.0671	
-0.0051	0.0487	
-0.0004	0.0345	
0.0031	0.0258	
0.0051	0.0243	
0.0067	0.0323	
0.0092	0.051	
0.0137	0.0791	
0.021	0.1128	
0.030	0.1473	
0.0393	0.1781	
0.0469	0.2012	
0.0513	0.214	
0.0525	0.2155	
0.051	0.2063	
0.0479	0.1893	
0.0441	0.1677	
0.0397	0.1439	
0.0349	0.1189	
0.0298	0.0928	
0.024	0.0667	
0.0186	0.0426	
0.0137	0.0232	
0.0099	0.0089	
0.0078	-0.0011	
0.0076	-0.0072	
0.0081	-0.0087	
0.0087	-0.0045	
0.0078	0.0052	
0.0045	0.0176	
-0.0011	0.0282	
-0.0081	0.0328	
-0.0148	0.0316	
-0.0198	0.0273	
-0.0225	0.0242	
-0.0231	0.0242	
-0.022	0.0256	
-0.0203	0.0253	
-0.0187	0.0209	
-0.0176	0.0133	
-0.0167	0.0066	
-0.0155	0.0051	
-0.0134	0.0117	
-0.0105	0.0259	
-0.0074	0.0443	
-0.0056	0.0626	
-0.0063	0.077	
-0.0104	0.0851	
-0.0176	0.0854	
-0.0271	0.0779	
-0.0377	0.0634	
-0.0482	0.0442	
-0.058	0.024	
-0.0667	0.0071	
-0.0741	-0.0042	
-0.0804	-0.0103	
-0.0862	-0.0156	
-0.0914	-0.0254	
-0.0968	-0.0432	
-0.1028	-0.0687	
-0.1095	-0.0979	
-0.1173	-0.125	
-0.1257	-0.1445	
-0.1348	-0.1527	
-0.1434	-0.1476	
-0.1509	-0.1309	
-0.1564	-0.1063	
-0.1593	-0.0809	
-0.1595	-0.0619	
-0.157	-0.0547	
-0.1521	-0.0603	
-0.1453	-0.0743	
-0.1377	-0.0897	
-0.1305	-0.1002	
-0.1249	-0.1022	
-0.1219	-0.0968	
-0.1222	-0.0874	
-0.1254	-0.0787	
-0.1316	-0.0745	
-0.1398	-0.0765	
-0.1493	-0.0861	
-0.1588	-0.1035	
-0.1677	-0.1284	
-0.1752	-0.1594	
-0.1816	-0.1919	
-0.1869	-0.2198	
-0.1913	-0.2375	
-0.1946	-0.2421	
-0.1968	-0.2347	
-0.1975	-0.2209	
-0.1976	-0.2065	
-0.1978	-0.1967	
-0.199	-0.1938	
-0.2024	-0.1976	
-0.2087	-0.2059	
-0.218	-0.2156	
-0.2302	-0.224	
-0.2439	-0.2295	
-0.2578	-0.2311	
-0.2698	-0.2284	
-0.2781	-0.2211	
-0.2817	-0.2078	
-0.2802	-0.1874	
-0.2745	-0.1586	
-0.2665	-0.1213	
-0.2576	-0.0778	
-0.2489	-0.032	
-0.2408	0.010	
-0.2335	0.0425	
-0.2272	0.0624	
-0.2222	0.0709	
-0.2186	0.0724	
-0.2167	0.0724	
-0.2163	0.0736	
-0.217	0.0752	
-0.2179	0.074	
-0.2184	0.0669	
-0.2177	0.0538	
-0.2156	0.0375	
-0.2123	0.0223	
-0.2075	0.012	
-0.2017	0.0071	
-0.1943	0.0068	
-0.186	0.0099	
-0.1765	0.0161	
-0.1665	0.0255	
-0.1569	0.0371	
-0.1477	0.0483	
-0.1396	0.0557	
-0.1329	0.0566	
-0.1277	0.0507	
-0.1239	0.0388	
-0.1216	0.0226	
-0.1207	0.0023	
-0.1216	-0.022	
-0.1238	-0.0498	
-0.1271	-0.0789	
-0.1306	-0.1058	
-0.1335	-0.1265	
-0.1351	-0.1371	
-0.1353	-0.1364	
-0.1338	-0.1246	
-0.1309	-0.103	
-0.1271	-0.0725	
-0.123	-0.0343	
-0.1184	0.0084	
-0.113	0.0485	
-0.1064	0.0764	
-0.0981	0.0839	
-0.0879	0.0679	
-0.0763	0.0323	
-0.0642	-0.0127	
-0.0527	-0.0548	
-0.0425	-0.0835	
-0.0332	-0.0929	
-0.0237	-0.0829	
-0.0129	-0.058	
-0.0004	-0.0251	
0.014	0.0079	
0.0292	0.035	
0.0439	0.0521	
0.0576	0.058	
0.0696	0.0536	
0.0798	0.0427	
0.0886	0.0297	
0.0962	0.0182	
0.1031	0.0105	
0.1094	0.0074	
0.115	0.0094	
0.120	0.0173	
0.1245	0.0314	
0.1285	0.051	
0.1322	0.0742	
0.1351	0.0986	
0.1377	0.1234	
0.1398	0.1487	
0.1411	0.176	
0.142	0.2051	
0.1423	0.2332	
0.142	0.2546	
0.1411	0.2643	
0.1399	0.2601	
0.1383	0.2441	
0.1367	0.2213	
0.1354	0.1975	
0.1351	0.177	
0.136	0.1637	
0.1381	0.1598	
0.141	0.1664	
0.1443	0.183	
0.1481	0.2065	
0.1526	0.2328	
0.1586	0.2561	
0.1658	0.2699	
0.1741	0.2694	
0.1826	0.2523	
0.1908	0.2206	
0.199	0.1796	
0.2074	0.1362	
0.217	0.0967	
0.2274	0.0643	
0.2383	0.0419	
0.2485	0.032	
0.2577	0.0386	
0.2651	0.0636	
0.2711	0.1042	
0.2758	0.1527	
0.2793	0.1984	
0.2819	0.2329	
0.2832	0.2521	
0.2834	0.2572	
0.282	0.2515	
0.2783	0.238	
0.272	0.2183	
0.2629	0.1931	
0.2517	0.1641	
0.2394	0.1331	
0.2269	0.1012	
0.215	0.0684	
0.2042	0.0359	
0.1947	0.0081	
0.1869	-0.0087	
0.1808	-0.0092	
0.1758	0.0074	
0.1708	0.0371	
0.1649	0.0726	
0.1572	0.1064	
0.1475	0.1329	
0.1364	0.1497	
0.1246	0.1559	
0.1136	0.1533	
0.104	0.144	
0.0964	0.1318	
0.0907	0.1218	
0.0858	0.1188	
0.0809	0.1259	
0.0756	0.1427	
0.0696	0.1654	
0.0636	0.1873	
0.0582	0.201	
0.0538	0.2019	
0.0503	0.1887	
0.0471	0.1643	
0.0431	0.1334	
0.0375	0.101	
0.0294	0.0707	
0.0194	0.0448	
0.0083	0.0238	
-0.0024	0.0072	
-0.0117	-0.0068	
-0.0184	-0.0209	
-0.0222	-0.0378	
-0.0237	-0.0597	
-0.0234	-0.0851	
-0.0227	-0.1097	
-0.0221	-0.1274	
-0.0226	-0.1331	
-0.0244	-0.1255	
-0.0276	-0.1084	
-0.0314	-0.088	
-0.0352	-0.0704	
-0.0383	-0.0587	
-0.0404	-0.0533	
-0.0425	-0.0536	
-0.045	-0.0596	
-0.0491	-0.0704	
-0.0547	-0.0841	
-0.0609	-0.0962	
-0.066	-0.1018	
-0.069	-0.0983	
-0.069	-0.0881	
-0.0669	-0.0776	
-0.0645	-0.0734	
-0.0631	-0.0782	
-0.0636	-0.0913	
-0.0654	-0.1085	
-0.0671	-0.1261	
-0.0675	-0.1427	
-0.066	-0.1583	
-0.0631	-0.1729	
-0.0593	-0.1852	
-0.0558	-0.1935	
-0.053	-0.198	
-0.0508	-0.1998	
-0.0491	-0.2004	
-0.0471	-0.2003	
-0.045	-0.1996	
-0.0427	-0.1987	
-0.0408	-0.1998	
-0.0394	-0.2054	
-0.0387	-0.2161	
-0.0388	-0.2286	
-0.0393	-0.2379	
-0.040	-0.2383	
-0.0409	-0.2268	
-0.0419	-0.2042	
-0.0432	-0.1744	
-0.045	-0.1418	
-0.0472	-0.1102	
-0.0496	-0.082	
-0.0516	-0.0575	
-0.0529	-0.0356	
-0.0535	-0.0146	
-0.053	0.0055	
-0.0515	0.0231	
-0.0486	0.0347	
-0.0438	0.0374	
-0.0374	0.0317	
-0.0291	0.0205	
-0.0198	0.0071	
-0.0109	-0.0063	
-0.0033	-0.0189	
0.0018	-0.0294	
0.0043	-0.0371	
0.0045	-0.0422	
0.0037	-0.047	
0.0028	-0.0542	
0.0023	-0.0662	
0.0028	-0.0812	
0.0042	-0.0953	
0.006	-0.1033	
0.0082	-0.1021	
0.0105	-0.0929	
0.0128	-0.0809	
0.0154	-0.0724	
0.0183	-0.0717	
0.0219	-0.0801	
0.026	-0.0956	
0.0305	-0.115	
0.0348	-0.135	
0.0382	-0.1522	
0.0408	-0.1642	
0.0422	-0.1697	
0.0431	-0.1692	
0.0436	-0.1655	
0.0437	-0.1614	
0.0437	-0.1587	
0.0436	-0.157	
0.0437	-0.1539	
0.0443	-0.1456	
0.046	-0.130	
0.0494	-0.1061	
0.0541	-0.0773	
0.0596	-0.0472	
0.0647	-0.0201	
0.0687	0.0021	
0.071	0.0195	
0.0718	0.0332	
0.0714	0.0442	
0.0701	0.0542	
0.0682	0.0648	
0.0659	0.0782	
0.063	0.0967	
0.0596	0.1211	
0.0554	0.1494	
0.0509	0.1774	
0.046	0.2009	
0.0413	0.2185	
0.037	0.2325	
0.0331	0.2474	
0.0298	0.2668	
0.0266	0.2911	
0.0238	0.3157	
0.0212	0.3346	
0.0183	0.3416	
0.0153	0.3346	
0.0117	0.3164	
0.0078	0.2937	
0.0035	0.274	
-0.0009	0.2635	
-0.0055	0.265	
-0.010	0.2787	
-0.0143	0.3018	
-0.0183	0.3301	
-0.0225	0.358	
-0.0264	0.3799	
-0.0302	0.3922	
-0.0339	0.3948	
-0.0376	0.3916	
-0.041	0.3882	
-0.0437	0.389	
-0.0455	0.396	
-0.0463	0.4076	
-0.046	0.4211	
-0.0449	0.4333	
-0.043	0.4414	
-0.040	0.4436	
-0.0359	0.4381	
-0.0304	0.4238	
-0.024	0.4005	
-0.0168	0.3694	
-0.0096	0.3342	
-0.0027	0.2999	
0.0033	0.2715	
0.0079	0.2523	
0.0112	0.2441	
0.0135	0.2461	
0.0148	0.256	
0.0157	0.2708	
0.0159	0.2869	
0.0153	0.3002	
0.0132	0.3062	
0.0096	0.3025	
0.0046	0.2891	
-0.0011	0.2688	
-0.0063	0.2454	
-0.0106	0.2208	
-0.0132	0.1962	
-0.0149	0.1715	
-0.0162	0.1488	
-0.0182	0.1313	
-0.021	0.1216	
-0.0247	0.119	
-0.0288	0.1196	
-0.0332	0.1176	
-0.0376	0.1101	
-0.0419	0.098	
-0.046	0.0841	
-0.0492	0.0704	
-0.051	0.0559	
-0.0509	0.0361	
-0.0485	0.0072	
-0.0442	-0.0325	
-0.0386	-0.0792	
-0.0323	-0.126	
-0.0266	-0.1648	
-0.0215	-0.1903	
-0.0175	-0.201	
-0.0145	-0.1992	
-0.0129	-0.1888	
-0.0125	-0.1746	
-0.0131	-0.1594	
-0.0146	-0.1456	
-0.0165	-0.1353	
-0.019	-0.1299	
-0.0221	-0.1306	
-0.0258	-0.1379	
-0.0308	-0.1504	
-0.0371	-0.166	
-0.0453	-0.1824	
-0.0551	-0.198	
-0.0659	-0.2119	
-0.0774	-0.2234	
-0.0883	-0.2327	
-0.0974	-0.2406	
-0.1042	-0.2499	
-0.1086	-0.2634	
-0.1108	-0.2838	
-0.1113	-0.3109	
-0.1111	-0.3419	
-0.1102	-0.3718	
-0.1088	-0.3964	
-0.1063	-0.4122	
-0.1025	-0.4196	
-0.0973	-0.4194	
-0.0914	-0.4148	
-0.0853	-0.4084	
-0.0798	-0.403	
-0.0752	-0.4003	
-0.0718	-0.4012	
-0.0696	-0.4053	
-0.0682	-0.4099	
-0.0679	-0.4117	
-0.0682	-0.408	
-0.0688	-0.3975	
-0.0697	-0.3812	
-0.0708	-0.3612	
-0.0724	-0.3392	
-0.0745	-0.3162	
-0.0765	-0.293	
-0.0785	-0.271	
-0.0796	-0.2533	
-0.0797	-0.2433	
-0.0793	-0.243	
-0.079	-0.2513	
-0.0792	-0.2633	
-0.0803	-0.2728	
-0.0824	-0.2745	
-0.085	-0.2676	
-0.0874	-0.2539	
-0.089	-0.2371	
-0.0894	-0.2195	
-0.0884	-0.2023	
-0.0859	-0.1852	
-0.0825	-0.1694	
-0.0776	-0.1577	
-0.0719	-0.1523	
-0.0656	-0.1547	
-0.0588	-0.1635	
-0.0524	-0.175	
-0.0464	-0.1842	
-0.0408	-0.1868	
-0.0355	-0.1802	
-0.0303	-0.165	
-0.0247	-0.1453	
-0.0192	-0.1249	
-0.0138	-0.1067	
-0.0093	-0.093	
-0.006	-0.0841	
-0.0044	-0.0801	
-0.0044	-0.0803	
-0.0059	-0.0822	
-0.0082	-0.0834	
-0.0101	-0.0813	
-0.0101	-0.0756	
-0.0076	-0.0671	
-0.0024	-0.0582	
0.005	-0.0505	
0.0133	-0.0455	
0.022	-0.0437	
0.0299	-0.0463	
0.0367	-0.0546	
0.042	-0.069	
0.0454	-0.0873	
0.0465	-0.1047	
0.0463	-0.116	
0.0455	-0.118	
0.0457	-0.1116	
0.0477	-0.1003	
0.0527	-0.0887	
0.0608	-0.0804	
0.0718	-0.0769	
0.0845	-0.0774	
0.0979	-0.0806	
0.1111	-0.085	
0.1232	-0.0891	
0.1345	-0.0903	
0.1453	-0.0861	
0.1554	-0.0743	
0.1648	-0.0554	
0.173	-0.0332	
0.1793	-0.0131	
0.1841	0.0005	
0.1877	0.0057	
0.1914	0.0046	
0.1956	0.0007	
0.2012	-0.0028	
0.2076	-0.0054	
0.2147	-0.0079	
0.2214	-0.0114	
0.2274	-0.0151	
0.2322	-0.0177	
0.2356	-0.0178	
