10	53	4096	2
0.2087	0.3401	
0.1954	0.3328	
0.1827	0.3245	
0.1722	0.3123	
0.1647	0.2932	
0.1593	0.2666	
0.1553	0.2333	
0.1512	0.1963	
0.1462	0.1582	
0.1404	0.1223	
0.1345	0.092	
0.1299	0.0708	
0.1277	0.0618	
0.1276	0.066	
0.129	0.0814	
0.1306	0.1027	
0.1307	0.1222	
0.1283	0.1331	
0.1233	0.131	
0.1168	0.115	
0.1107	0.0872	
0.1067	0.0519	
0.1056	0.0134	
0.1072	-0.0239	
0.1105	-0.0566	
0.1139	-0.0824	
0.1168	-0.1001	
0.1191	-0.1102	
0.1219	-0.115	
0.1263	-0.1179	
0.1332	-0.1219	
0.1418	-0.129	
0.1515	-0.1392	
0.1602	-0.1495	
0.1665	-0.1572	
0.1693	-0.1602	
0.1687	-0.1586	
0.165	-0.1542	
0.1595	-0.1497	
0.1533	-0.1466	
0.1476	-0.1467	
0.1428	-0.1517	
0.1388	-0.1636	
0.1351	-0.1835	
0.1313	-0.2103	
0.127	-0.2412	
0.1223	-0.2719	
0.1177	-0.2987	
0.1135	-0.3208	
0.1095	-0.3386	
0.1058	-0.3542	
0.1019	-0.3676	
0.0974	-0.3762	
0.0922	-0.3771	
0.0865	-0.3677	
0.0809	-0.349	
0.0757	-0.3243	
0.0715	-0.2983	
0.0688	-0.2751	
0.0677	-0.2576	
0.0674	-0.2473	
0.0669	-0.2463	
0.0649	-0.2552	
0.0608	-0.2716	
0.0543	-0.2909	
0.046	-0.3069	
0.0369	-0.3154	
0.0277	-0.3147	
0.0195	-0.306	
0.0126	-0.2926	
0.0068	-0.2764	
0.0027	-0.2585	
0.0002	-0.2388	
-0.0005	-0.2168	
0.0006	-0.1938	
0.0032	-0.1736	
0.0067	-0.1604	
0.0103	-0.1583	
0.0127	-0.1691	
0.0138	-0.1924	
0.0125	-0.2275	
0.0087	-0.2725	
0.002	-0.3232	
-0.0071	-0.3733	
-0.017	-0.4135	
-0.0264	-0.4351	
-0.0336	-0.4323	
-0.0377	-0.4045	
-0.0388	-0.3566	
-0.0374	-0.2963	
-0.0339	-0.2324	
-0.0294	-0.1726	
-0.0242	-0.1229	
-0.0177	-0.0885	
-0.0103	-0.0717	
-0.0024	-0.0724	
0.005	-0.0865	
0.0111	-0.1064	
0.0154	-0.1229	
0.0176	-0.1293	
0.0183	-0.1227	
0.0175	-0.1061	
0.0156	-0.0851	
0.0127	-0.0652	
0.0092	-0.050	
0.0056	-0.0402	
0.0023	-0.0341	
-0.0001	-0.0289	
-0.0018	-0.0211	
-0.0031	-0.0063	
-0.0039	0.020	
-0.0038	0.0607	
-0.0022	0.1151	
0.001	0.1783	
0.0055	0.2432	
0.010	0.3027	
0.0129	0.3529	
0.0131	0.3932	
0.0099	0.4261	
0.004	0.4548	
-0.0031	0.4825	
-0.0103	0.5115	
-0.0167	0.5436	
-0.0217	0.5802	
-0.0251	0.6212	
-0.0272	0.6642	
-0.0286	0.7045	
-0.030	0.7366	
-0.0323	0.7565	
-0.0359	0.7627	
-0.0413	0.7579	
-0.0476	0.7471	
-0.0547	0.7351	
-0.0614	0.7249	
-0.0676	0.717	
-0.0735	0.7107	
-0.0796	0.7053	
-0.0865	0.7015	
-0.0947	0.700	
-0.1044	0.701	
-0.1155	0.7032	
-0.1277	0.7051	
-0.140	0.7061	
-0.152	0.7064	
-0.1625	0.7074	
-0.1709	0.7087	
-0.1777	0.709	
-0.1833	0.7059	
-0.1887	0.6985	
-0.1946	0.6873	
-0.2017	0.6747	
-0.2101	0.6637	
-0.2197	0.6559	
-0.2303	0.6512	
-0.2412	0.6483	
-0.2517	0.6469	
-0.2611	0.6476	
-0.2688	0.6526	
-0.275	0.662	
-0.2798	0.6742	
-0.2837	0.6854	
-0.2876	0.6926	
-0.2924	0.6948	
-0.2982	0.6927	
-0.3051	0.6871	
-0.3119	0.6781	
-0.3184	0.6648	
-0.3248	0.6458	
-0.3313	0.6213	
-0.3383	0.5936	
-0.3462	0.5656	
-0.3546	0.540	
-0.3633	0.5187	
-0.3708	0.5011	
-0.3766	0.4861	
-0.380	0.4729	
-0.3809	0.4602	
-0.3795	0.4467	
-0.3768	0.4304	
-0.3744	0.4097	
-0.3734	0.3838	
-0.3751	0.3539	
-0.3794	0.3228	
-0.3854	0.293	
-0.3916	0.2662	
-0.3969	0.2422	
-0.4001	0.2188	
-0.4009	0.1936	
-0.3992	0.1648	
-0.3953	0.1312	
-0.3896	0.0924	
-0.3834	0.0481	
-0.3766	-0.0021	
-0.3696	-0.058	
-0.3625	-0.1174	
-0.3551	-0.177	
-0.3468	-0.2329	
-0.337	-0.2831	
-0.3258	-0.3264	
-0.3136	-0.3628	
-0.3018	-0.3914	
-0.291	-0.4109	
-0.2821	-0.4204	
-0.2751	-0.4205	
-0.2689	-0.4131	
-0.2625	-0.4017	
-0.2539	-0.3896	
-0.243	-0.3799	
-0.2294	-0.3741	
-0.2134	-0.3733	
-0.1963	-0.3774	
-0.179	-0.386	
-0.1622	-0.3975	
-0.1472	-0.4092	
-0.134	-0.418	
-0.1224	-0.4209	
-0.1119	-0.4174	
-0.1019	-0.4081	
-0.0919	-0.3954	
-0.0823	-0.3807	
-0.0732	-0.3656	
-0.0657	-0.3503	
-0.0597	-0.3359	
-0.0552	-0.3243	
-0.052	-0.3191	
-0.0496	-0.3237	
-0.0476	-0.3402	
-0.0453	-0.3672	
-0.0426	-0.4005	
-0.0387	-0.4342	
-0.0334	-0.4626	
-0.0267	-0.4816	
-0.0192	-0.4889	
-0.011	-0.484	
-0.0028	-0.4688	
0.0044	-0.4462	
0.0105	-0.422	
0.0151	-0.4017	
0.0183	-0.390	
0.0198	-0.3878	
0.0201	-0.3923	
0.0197	-0.399	
0.0193	-0.4041	
0.0194	-0.4058	
0.0204	-0.4052	
0.0226	-0.4048	
0.0255	-0.4064	
0.0293	-0.411	
0.0336	-0.4186	
0.0383	-0.4291	
0.0441	-0.4413	
0.0507	-0.4532	
0.0582	-0.4628	
0.0668	-0.4659	
0.0757	-0.4609	
0.0842	-0.4474	
0.092	-0.4286	
0.0983	-0.4095	
0.1028	-0.395	
0.1052	-0.3868	
0.1061	-0.3849	
0.1067	-0.387	
0.1088	-0.3904	
0.1132	-0.3933	
0.1201	-0.3944	
0.1295	-0.3932	
0.1403	-0.3884	
0.1512	-0.3792	
0.1613	-0.3646	
0.1698	-0.3457	
0.1769	-0.3247	
0.1823	-0.3037	
0.1866	-0.283	
0.1903	-0.2603	
0.1938	-0.2335	
0.1969	-0.2024	
0.1995	-0.1696	
0.2009	-0.1392	
0.201	-0.1156	
0.1998	-0.1028	
0.1975	-0.1028	
0.1946	-0.1162	
0.1919	-0.1416	
0.1902	-0.174	
0.1898	-0.2059	
0.1913	-0.2292	
0.1943	-0.2374	
0.199	-0.2273	
0.205	-0.2012	
0.2118	-0.1653	
0.2189	-0.1276	
0.2256	-0.0938	
0.2308	-0.0663	
0.2346	-0.0444	
0.2366	-0.0256	
0.2367	-0.0077	
0.2361	0.0111	
0.2354	0.0302	
0.2354	0.0477	
0.2365	0.0609	
0.2388	0.0677	
0.2418	0.0673	
0.2448	0.0607	
0.2471	0.0508	
0.2478	0.0416	
0.2473	0.0378	
0.2462	0.0426	
0.2451	0.0563	
0.2448	0.076	
0.2446	0.0967	
0.2444	0.1141	
0.243	0.126	
0.2406	0.1323	
0.2371	0.1351	
0.2333	0.1359	
0.2297	0.1353	
0.2271	0.1329	
0.2246	0.1283	
0.2224	0.1218	
0.2197	0.116	
0.2163	0.1138	
0.212	0.1176	
0.2075	0.1281	
0.2032	0.1448	
0.1997	0.1675	
0.1975	0.1954	
0.1965	0.2273	
0.1967	0.2603	
0.1973	0.2906	
0.1979	0.3148	
0.1976	0.3307	
0.1962	0.3378	
0.1937	0.3369	
0.1912	0.3292	
0.1893	0.3152	
0.1887	0.2955	
0.1895	0.272	
0.1908	0.2477	
0.1917	0.2256	
0.1915	0.208	
0.1903	0.1935	
0.1884	0.1798	
0.1858	0.1643	
0.1832	0.146	
0.1805	0.1257	
0.1781	0.1049	
0.1761	0.0853	
0.175	0.0685	
0.175	0.0553	
0.1758	0.0465	
0.177	0.0422	
0.178	0.0422	
0.1782	0.0452	
0.1775	0.0488	
0.1753	0.0504	
0.172	0.047	
0.1669	0.0378	
0.1605	0.0238	
0.1526	0.0073	
0.144	-0.0096	
0.1354	-0.0266	
0.1273	-0.0441	
0.1199	-0.0631	
0.1125	-0.0842	
0.105	-0.1067	
0.0964	-0.1295	
0.0869	-0.1517	
0.0765	-0.1721	
0.0658	-0.1893	
0.0544	-0.2013	
0.043	-0.2063	
0.0316	-0.2037	
0.0205	-0.1956	
0.0099	-0.1859	
-0.0002	-0.1787	
-0.0096	-0.1764	
-0.0184	-0.1783	
-0.0262	-0.1823	
-0.0331	-0.1857	
-0.0388	-0.1864	
-0.0433	-0.1836	
-0.0471	-0.1779	
-0.0503	-0.1708	
-0.0538	-0.1636	
-0.0582	-0.1564	
-0.0632	-0.1486	
-0.0684	-0.1398	
-0.0729	-0.132	
-0.0762	-0.1266	
-0.0785	-0.1248	
-0.080	-0.125	
-0.0814	-0.1249	
-0.0829	-0.1228	
-0.0848	-0.1189	
-0.0872	-0.1145	
-0.0892	-0.1107	
-0.0916	-0.1079	
-0.0939	-0.1046	
-0.0964	-0.0983	
-0.0991	-0.0879	
-0.1021	-0.0735	
-0.105	-0.0571	
-0.1082	-0.0409	
-0.1112	-0.0255	
-0.1136	-0.0111	
-0.1152	0.0016	
-0.116	0.0112	
-0.116	0.0161	
-0.1156	0.0162	
-0.1156	0.0138	
-0.1166	0.0118	
-0.1185	0.0125	
-0.1213	0.0159	
-0.1241	0.0204	
-0.1261	0.0243	
-0.126	0.0273	
-0.1237	0.0309	
-0.1194	0.037	
-0.1134	0.0463	
-0.1066	0.0574	
-0.099	0.0675	
-0.0911	0.075	
-0.0826	0.0796	
-0.074	0.082	
-0.0653	0.0835	
-0.057	0.0846	
-0.0494	0.0848	
-0.0432	0.0845	
-0.0382	0.0844	
-0.0343	0.0857	
-0.0314	0.0902	
-0.0291	0.0984	
-0.0275	0.1101	
-0.0269	0.1245	
-0.0277	0.1414	
-0.030	0.1598	
-0.0336	0.1792	
-0.0374	0.1984	
-0.0405	0.2156	
-0.0426	0.2294	
-0.0432	0.239	
-0.0433	0.2446	
-0.0435	0.2476	
-0.0442	0.2496	
-0.0461	0.2528	
-0.0493	0.257	
-0.0536	0.262	
-0.0587	0.2677	
-0.0641	0.2754	
-0.0693	0.2875	
-0.0739	0.3049	
-0.077	0.327	
-0.0779	0.3492	
-0.0763	0.3658	
-0.0717	0.3723	
-0.0637	0.3667	
-0.0529	0.3499	
-0.0396	0.3245	
-0.0248	0.2939	
-0.0096	0.261	
0.005	0.2284	
0.0187	0.1982	
0.0317	0.1724	
0.0446	0.1519	
0.0574	0.1362	
0.0696	0.1243	
0.0803	0.115	
0.0881	0.1084	
0.0922	0.106	
0.0922	0.1094	
0.0891	0.120	
0.0845	0.1368	
0.0806	0.157	
0.079	0.1768	
0.0809	0.1929	
0.0863	0.2028	
0.0935	0.2045	
0.101	0.1968	
0.1062	0.1791	
0.1075	0.1521	
0.1047	0.1185	
0.0984	0.0823	
0.0902	0.049	
0.0819	0.0234	
0.0747	0.0088	
0.0686	0.006	
0.0631	0.0139	
0.0569	0.0317	
0.0491	0.0577	
0.0396	0.0902	
0.0293	0.1259	
0.0197	0.1611	
0.0121	0.1937	
0.0078	0.2223	
0.0066	0.2479	
0.0081	0.2727	
0.0111	0.2979	
0.0149	0.3234	
0.0189	0.3478	
0.0233	0.3694	
0.028	0.3873	
0.0331	0.4019	
0.0388	0.4143	
0.0443	0.4257	
0.0488	0.437	
0.0515	0.4493	
0.0514	0.464	
0.0487	0.4817	
0.0437	0.5023	
0.0372	0.5236	
0.0305	0.5417	
0.0249	0.5514	
0.0204	0.5482	
0.0168	0.5297	
0.0134	0.4976	
0.0094	0.4553	
0.0046	0.4071	
-0.0006	0.3564	
-0.0059	0.3062	
-0.0107	0.2605	
-0.0154	0.2242	
-0.0201	0.202	
-0.0254	0.1948	
-0.0316	0.2008	
-0.0389	0.215	
-0.047	0.2327	
-0.0555	0.2504	
-0.0642	0.2653	
-0.0726	0.2747	
-0.0808	0.2767	
-0.0885	0.2701	
-0.0958	0.2545	
-0.1027	0.2316	
-0.1088	0.2039	
-0.1143	0.1741	
-0.1191	0.1434	
-0.1233	0.1122	
-0.1277	0.0802	
-0.1327	0.0486	
-0.1389	0.0195	
-0.1461	-0.0035	
-0.1537	-0.0184	
-0.1604	-0.0248	
-0.1653	-0.0245	
-0.1674	-0.0214	
-0.1665	-0.0193	
-0.1633	-0.0225	
-0.1592	-0.0326	
-0.1553	-0.0507	
-0.1526	-0.0765	
-0.1511	-0.1093	
-0.1503	-0.147	
-0.1497	-0.1863	
-0.1484	-0.2233	
-0.1462	-0.2535	
-0.1432	-0.2749	
-0.1394	-0.286	
-0.1355	-0.288	
-0.1317	-0.2831	
-0.1284	-0.2744	
-0.1254	-0.2653	
-0.1223	-0.2578	
-0.1187	-0.2539	
-0.1139	-0.2543	
-0.1083	-0.2594	
-0.1021	-0.2686	
-0.0961	-0.2808	
-0.0908	-0.2954	
-0.0867	-0.3131	
-0.0834	-0.335	
-0.0807	-0.3618	
-0.0781	-0.3921	
-0.0752	-0.4229	
-0.0719	-0.4492	
-0.0687	-0.4674	
-0.066	-0.4755	
-0.0645	-0.4739	
-0.0638	-0.4653	
-0.0641	-0.4517	
-0.0646	-0.4348	
-0.0645	-0.4152	
-0.0631	-0.3936	
-0.0598	-0.3715	
-0.0543	-0.3506	
-0.047	-0.3331	
-0.0382	-0.3198	
-0.0288	-0.3113	
-0.0188	-0.3083	
-0.0092	-0.3124	
0.000	-0.324	
0.0079	-0.3417	
0.0143	-0.3612	
0.019	-0.3771	
0.0223	-0.3857	
0.0248	-0.3865	
0.0266	-0.3823	
0.0283	-0.3777	
0.0294	-0.3765	
0.0299	-0.3804	
0.0295	-0.3889	
0.0287	-0.4012	
0.028	-0.416	
0.0272	-0.4327	
0.027	-0.4506	
0.0269	-0.468	
0.0267	-0.4838	
0.0261	-0.4963	
0.025	-0.5052	
0.0231	-0.5107	
0.0199	-0.5135	
0.0156	-0.5135	
0.0103	-0.5099	
0.0042	-0.5024	
-0.0024	-0.4918	
-0.0099	-0.4808	
-0.0178	-0.4724	
-0.0262	-0.4683	
-0.035	-0.4674	
-0.0432	-0.4675	
-0.0498	-0.4669	
-0.054	-0.4655	
-0.0555	-0.4651	
-0.0554	-0.4689	
-0.0542	-0.4788	
-0.0537	-0.4935	
-0.0547	-0.5092	
-0.0581	-0.5204	
-0.0635	-0.5233	
-0.0701	-0.5159	
-0.0771	-0.4989	
-0.0839	-0.4734	
-0.0906	-0.4413	
-0.097	-0.4056	
-0.1039	-0.3712	
-0.1105	-0.3424	
-0.1173	-0.3223	
-0.124	-0.3116	
-0.1304	-0.309	
-0.1365	-0.312	
-0.1417	-0.3192	
-0.1465	-0.3304	
-0.1505	-0.3478	
-0.1541	-0.3721	
-0.1573	-0.4019	
-0.1603	-0.4318	
-0.1627	-0.4543	
-0.1646	-0.4641	
-0.1658	-0.4589	
-0.1669	-0.4406	
-0.1682	-0.4121	
-0.1699	-0.3768	
-0.1722	-0.3376	
-0.1748	-0.2976	
-0.1771	-0.2609	
-0.1792	-0.2311	
-0.1807	-0.2103	
-0.1814	-0.1991	
-0.1814	-0.1967	
-0.1813	-0.2017	
-0.181	-0.2126	
-0.1813	-0.2283	
-0.1818	-0.2457	
-0.1826	-0.2616	
-0.1836	-0.2721	
-0.1841	-0.2731	
-0.1835	-0.2628	
-0.1814	-0.2413	
-0.1776	-0.2113	
-0.1731	-0.1764	
-0.1686	-0.1407	
-0.1652	-0.1075	
-0.1633	-0.0785	
-0.1632	-0.0542	
-0.1641	-0.0345	
-0.1652	-0.0186	
-0.1654	-0.0054	
-0.1639	0.007	
-0.1605	0.0195	
-0.155	0.0328	
-0.1482	0.0457	
-0.1406	0.056	
-0.1333	0.0637	
-0.1265	0.0707	
-0.1206	0.0808	
-0.1151	0.0968	
-0.1096	0.118	
-0.1041	0.1395	
-0.0988	0.1556	
-0.0938	0.1628	
-0.0901	0.1613	
-0.0879	0.1533	
-0.0869	0.1426	
-0.0864	0.1316	
-0.0857	0.1229	
-0.0836	0.1191	
-0.0806	0.1228	
-0.0764	0.1356	
-0.072	0.1565	
-0.0679	0.1813	
-0.064	0.2047	
-0.0602	0.2228	
-0.0562	0.2336	
-0.0516	0.2375	
-0.0464	0.235	
-0.0402	0.2264	
-0.0334	0.2109	
-0.0258	0.1887	
-0.0179	0.1611	
-0.0103	0.132	
-0.0033	0.1049	
0.0033	0.083	
0.009	0.0668	
0.0144	0.0555	
0.0197	0.0483	
0.0244	0.0444	
0.0286	0.0432	
0.032	0.0446	
0.0349	0.0471	
0.0374	0.0498	
0.0403	0.0516	
0.0437	0.0529	
0.0482	0.0542	
0.0535	0.0569	
0.0598	0.0619	
0.0664	0.0682	
0.073	0.074	
0.0792	0.0759	
0.0845	0.0737	
0.0886	0.0684	
0.0918	0.063	
0.0947	0.0607	
0.0979	0.0634	
0.1018	0.0708	
0.1067	0.0822	
0.1124	0.0966	
0.1193	0.1138	
0.1273	0.1329	
0.137	0.1525	
0.1484	0.1694	
0.1614	0.1813	
0.1746	0.1874	
0.1873	0.1899	
0.198	0.1923	
0.2068	0.1978	
0.2139	0.2073	
0.2206	0.2192	
0.228	0.2317	
0.2373	0.2427	
0.2487	0.2522	
0.261	0.2612	
0.2737	0.2704	
0.2855	0.2797	
0.2954	0.2874	
0.3029	0.2922	
0.308	0.2946	
0.3113	0.2961	
0.3136	0.2996	
0.3159	0.307	
0.3186	0.3188	
0.3221	0.3352	
0.3265	0.3564	
0.3314	0.3823	
0.337	0.4114	
0.3433	0.4396	
0.3502	0.4617	
0.3578	0.4729	
0.3658	0.4716	
0.3737	0.4594	
0.3806	0.4404	
0.3866	0.4183	
0.3911	0.3953	
0.3945	0.3715	
0.3972	0.3477	
0.399	0.3256	
0.4006	0.3086	
0.4019	0.2998	
0.4031	0.3015	
0.4042	0.3136	
0.4052	0.3336	
0.406	0.3585	
0.4065	0.3848	
0.4063	0.4086	
0.4049	0.4265	
0.4023	0.4353	
0.3983	0.4331	
0.3931	0.4214	
0.387	0.4041	
0.3799	0.3875	
0.3721	0.3765	
0.3636	0.3732	
0.3545	0.3759	
0.3447	0.3811	
0.3339	0.3853	
0.3223	0.3872	
0.3097	0.3878	
0.2971	0.3879	
0.2849	0.3879	
0.2739	0.3872	
0.2644	0.3845	
0.2563	0.3795	
0.2491	0.3728	
0.2421	0.3652	
0.2349	0.3568	
0.2271	0.3463	
0.219	0.3317	
0.2109	0.3127	
0.2032	0.2915	
0.1958	0.2716	
0.189	0.2562	
0.1831	0.2463	
0.1781	0.2401	
0.1744	0.2352	
0.1719	0.2303	
0.1698	0.225	
0.168	0.2186	
0.1659	0.210	
0.1638	0.197	
0.1619	0.1788	
0.1605	0.1571	
0.1599	0.1366	
0.1602	0.1227	
0.1608	0.1198	
0.1619	0.1279	
0.1626	0.145	
0.1631	0.1664	
0.1628	0.1884	
0.162	0.2078	
0.1604	0.2218	
0.1583	0.2289	
0.1558	0.2284	
0.1531	0.2206	
0.150	0.2069	
0.147	0.1901	
0.1438	0.172	
0.1406	0.1548	
0.1376	0.1384	
0.1345	0.1223	
0.1317	0.1053	
0.129	0.088	
0.1262	0.0729	
0.1232	0.0638	
0.1194	0.0631	
0.115	0.0706	
0.1104	0.0828	
0.1053	0.0969	
0.1001	0.1102	
0.0947	0.1217	
0.0891	0.1315	
0.0834	0.1388	
0.077	0.1421	
0.0704	0.1394	
0.0636	0.1299	
0.057	0.1151	
0.0509	0.099	
0.0458	0.0857	
0.0417	0.0763	
0.0386	0.0701	
0.0358	0.0649	
0.0323	0.0597	
0.0273	0.0537	
0.0203	0.0468	
0.011	0.0377	
0.0005	0.0266	
-0.0103	0.0146	
-0.0201	0.0049	
-0.0284	0.0009	
-0.0349	0.0048	
-0.0399	0.0159	
-0.0443	0.0304	
-0.0491	0.0438	
-0.0546	0.0524	
-0.0612	0.056	
-0.0686	0.058	
-0.0763	0.0621	
-0.084	0.0712	
-0.0912	0.0848	
-0.0984	0.1013	
-0.1066	0.1189	
-0.1166	0.1365	
-0.1292	0.1543	
-0.1442	0.1711	
-0.1606	0.1858	
-0.1779	0.1965	
-0.1945	0.2021	
-0.2101	0.2025	
-0.2242	0.1979	
-0.2367	0.189	
-0.2471	0.1757	
-0.2555	0.1575	
-0.2622	0.135	
-0.2672	0.1111	
-0.2705	0.0898	
-0.2722	0.0751	
-0.2727	0.067	
-0.2722	0.0635	
-0.272	0.0609	
-0.2731	0.0571	
-0.2762	0.053	
-0.2814	0.0514	
-0.2876	0.0552	
-0.2932	0.0651	
-0.2969	0.0795	
-0.298	0.0958	
-0.2965	0.1117	
-0.2937	0.1256	
-0.2903	0.1366	
-0.2874	0.1426	
-0.2855	0.1414	
-0.2847	0.1324	
-0.285	0.1176	
-0.286	0.1003	
-0.2874	0.0842	
-0.2886	0.0714	
-0.2893	0.0616	
-0.2903	0.0536	
-0.2917	0.0471	
-0.2942	0.0428	
-0.2975	0.0424	
-0.3014	0.0468	
-0.3049	0.0552	
-0.3076	0.0651	
-0.3096	0.0742	
-0.3108	0.0817	
-0.3116	0.0885	
-0.3124	0.0968	
-0.3136	0.1083	
-0.3153	0.1221	
-0.3179	0.1349	
-0.3217	0.1427	
-0.3267	0.1425	
-0.3328	0.1335	
-0.339	0.1178	
-0.345	0.0986	
-0.3501	0.0789	
-0.354	0.0615	
-0.3564	0.0492	
-0.3574	0.0446	
-0.3571	0.049	
-0.3551	0.0612	
-0.3511	0.0763	
-0.3445	0.0884	
-0.3352	0.0916	
-0.3235	0.0846	
-0.3102	0.0695	
-0.2964	0.0504	
-0.2834	0.0317	
-0.2717	0.0144	
-0.2623	-0.0023	
-0.2549	-0.0204	
-0.2494	-0.0403	
-0.2454	-0.0605	
-0.2423	-0.0789	
-0.2396	-0.0927	
-0.2368	-0.1014	
-0.234	-0.105	
-0.2311	-0.1034	
-0.2283	-0.0966	
-0.2261	-0.0854	
-0.2244	-0.0724	
-0.2231	-0.0602	
-0.2224	-0.0514	
-0.2219	-0.0472	
-0.2217	-0.0477	
-0.2218	-0.0511	
-0.2217	-0.0558	
-0.2214	-0.0603	
-0.2206	-0.0647	
-0.219	-0.0696	
-0.2161	-0.0759	
-0.2117	-0.0837	
-0.2058	-0.0922	
-0.1985	-0.1017	
-0.1899	-0.1141	
-0.1804	-0.1327	
-0.1702	-0.1584	
-0.1588	-0.1897	
-0.1464	-0.2219	
-0.1324	-0.2495	
-0.1178	-0.2688	
-0.1029	-0.2787	
-0.0894	-0.2802	
-0.0781	-0.2756	
-0.0698	-0.2675	
-0.0642	-0.2582	
-0.0603	-0.2516	
-0.0569	-0.2517	
-0.0526	-0.261	
-0.0469	-0.2788	
-0.0391	-0.3015	
-0.0295	-0.3246	
-0.0195	-0.3451	
-0.0107	-0.3627	
-0.0039	-0.3784	
0.000	-0.3942	
0.0006	-0.4109	
-0.0017	-0.4272	
-0.0062	-0.4415	
-0.0122	-0.4515	
-0.019	-0.4572	
-0.0266	-0.4597	
-0.0348	-0.4601	
-0.0431	-0.4585	
-0.0509	-0.454	
-0.0575	-0.4469	
-0.0618	-0.4392	
-0.0632	-0.4346	
-0.0619	-0.4358	
-0.0583	-0.4431	
-0.054	-0.4542	
-0.0494	-0.4662	
-0.0457	-0.4774	
-0.0427	-0.4877	
-0.0406	-0.4977	
-0.0389	-0.5074	
-0.0378	-0.5148	
-0.0372	-0.517	
-0.0372	-0.5122	
-0.0378	-0.5011	
-0.0397	-0.4858	
-0.0425	-0.4686	
-0.0458	-0.4506	
-0.0488	-0.4316	
-0.0504	-0.4111	
-0.0499	-0.3905	
-0.0474	-0.3722	
-0.0428	-0.358	
-0.0378	-0.3488	
-0.0336	-0.3429	
-0.0311	-0.3383	
-0.0313	-0.3331	
-0.0337	-0.3276	
-0.038	-0.322	
-0.0433	-0.3167	
-0.0488	-0.3104	
-0.0542	-0.302	
-0.0592	-0.2903	
-0.0641	-0.2765	
-0.0687	-0.2633	
-0.0735	-0.2533	
-0.078	-0.2476	
-0.0824	-0.2445	
-0.0854	-0.241	
-0.087	-0.2334	
-0.0864	-0.2208	
-0.0839	-0.2046	
-0.0793	-0.1876	
-0.0741	-0.1722	
-0.0688	-0.1595	
-0.0641	-0.1489	
-0.0597	-0.1393	
-0.0554	-0.1311	
-0.0505	-0.1256	
-0.0444	-0.124	
-0.0371	-0.127	
-0.0283	-0.1331	
-0.0189	-0.1404	
-0.0089	-0.1466	
0.001	-0.150	
0.0112	-0.149	
0.0221	-0.1418	
0.0343	-0.1267	
0.0481	-0.104	
0.0638	-0.0768	
0.0811	-0.0502	
0.0992	-0.0293	
0.1172	-0.0159	
0.134	-0.0084	
0.149	-0.0022	
0.1619	0.0062	
0.1729	0.0183	
0.1823	0.0326	
0.1904	0.0459	
0.1968	0.056	
0.2015	0.0626	
0.2045	0.0673	
0.2057	0.0714	
0.2054	0.0757	
0.2047	0.080	
0.2041	0.0846	
0.2042	0.090	
0.2053	0.0961	
0.2073	0.1019	
0.2091	0.105	
0.2102	0.1021	
0.210	0.0918	
0.2084	0.0751	
0.2064	0.0549	
0.2047	0.0341	
0.2046	0.0133	
0.2067	-0.0074	
0.2107	-0.0288	
0.2163	-0.0488	
0.2223	-0.0638	
0.228	-0.0699	
0.2333	-0.0654	
0.2382	-0.0518	
0.2427	-0.0332	
0.2469	-0.0154	
0.2515	-0.0024	
0.256	0.0039	
0.2606	0.005	
0.2656	0.0034	
0.2705	0.0015	
0.2755	-0.0004	
0.2805	-0.0017	
0.2854	-0.0021	
0.2905	-0.001	
0.2959	0.0006	
0.302	0.001	
0.308	-0.0021	
0.3127	-0.0095	
0.3153	-0.0209	
0.3146	-0.0343	
0.3108	-0.0487	
0.3042	-0.0635	
0.2954	-0.0793	
0.2853	-0.097	
0.2744	-0.1156	
0.2634	-0.1322	
0.2526	-0.1422	
0.2418	-0.1429	
0.2317	-0.1343	
0.2217	-0.119	
0.2122	-0.1019	
0.2028	-0.0865	
0.1936	-0.0759	
0.1852	-0.0712	
0.1776	-0.0723	
0.1709	-0.0792	
0.1647	-0.0906	
0.1584	-0.1049	
0.1519	-0.1194	
0.1453	-0.1313	
0.1387	-0.1393	
0.1334	-0.1438	
0.1296	-0.1477	
0.1276	-0.1536	
0.1271	-0.1616	
0.1274	-0.1704	
0.1284	-0.1772	
0.1301	-0.1801	
0.1327	-0.1787	
0.1365	-0.1735	
0.1416	-0.1649	
0.1478	-0.1533	
0.1544	-0.1381	
0.1609	-0.120	
0.1667	-0.101	
0.1713	-0.0836	
0.1744	-0.0701	
0.1761	-0.0607	
0.177	-0.0544	
0.1769	-0.050	
0.1766	-0.0471	
0.1761	-0.0458	
0.1753	-0.0471	
0.174	-0.0516	
0.1716	-0.0602	
0.1681	-0.072	
0.1635	-0.0863	
0.1582	-0.1023	
0.1527	-0.1188	
0.147	-0.135	
0.141	-0.1488	
0.1348	-0.157	
0.1277	-0.157	
0.1199	-0.1489	
0.1115	-0.1365	
0.1028	-0.125	
0.0941	-0.1182	
0.0853	-0.1167	
0.0765	-0.1182	
0.0677	-0.1196	
0.0591	-0.119	
0.0509	-0.1161	
0.0432	-0.1118	
0.0365	-0.1072	
0.0313	-0.1031	
0.0277	-0.0999	
0.0259	-0.097	
0.0258	-0.0942	
0.027	-0.0907	
0.0291	-0.0848	
0.0317	-0.075	
0.0345	-0.0594	
0.0377	-0.0389	
0.0413	-0.0171	
